-1.5025746549458638 0.752576864561894
-1.5025425731713726 0.7525447280641498
-1.5024784096223902 0.7524804571271423
-1.5023500825244258 0.7523519234870496
-1.502093428328497 0.7520948891425525
-1.5015801199366392 0.7515809521963105
-1.5015501982040544 0.7515509992422117
-1.50152027647147 0.7515210468849864
-1.5014604330063008 0.751461143961156
-1.5013407460759627 0.7513413452759761
-1.5011013722152862 0.7511017765555383
-1.5010714504827014 0.7510718331514137
-1.5010415287501169 0.7510418903441627
-1.5009816852849478 0.7509820065202806
-1.5008619983546096 0.7508622460349974
-1.5006226244939331 0.7506227537143533
-1.5005927027613484 0.7505928198602028
-1.5005627810287638 0.7505628866029259
-1.5005029375635948 0.7505030218789923
-1.5003832506332566 0.7503832995936058
-1.500353328900672 0.7503533705144427
-1.5003234071680875 0.750323442032153
-1.5002635637029185 0.7502635868581936
-1.50014387677258 0.7501438836727552
-1.5001139550399953 0.750113959368579
-1.5000840333074108 0.7500840356612763
-1.5000541115748263 0.7500541125508471
-1.5000241898422417 0.7500241900372911
-1.4999942681096572 1.0104037699873178
-1.4999643463770727 1.0103364488751918
-1.4999344246444881 1.0102691317917691
-1.4999045029119036 1.01020181873689
-1.499874581179319 1.0101345097103929
-1.4998446594467345 1.0100672047121177
-1.4997848159815654 1.0099326067995893
-1.499665129051227 1.0096634593061204
-1.499632678297528 1.0095904963683213
-1.4996002275438292 1.009517538166933
-1.499535326036431 1.0093716359725688
-1.4994055230216348 1.0090798884117507
-1.4991459169920427 1.008496620555849
-1.498626704932858 1.0073309935397572
-1.4975882808144894 1.005003371353625
-1.4956496752597708 1.0006709357115615
-1.4935492123537266 0.9959957548045417
-1.4914869587852535 0.9914247695619556
-1.4895629478987993 0.987177261614381
-1.4874770796610197 0.9825909890653635
-1.485529454105259 0.9783260581984
-1.4836200378870694 0.974161051222108
-1.4815487643175542 0.9696611322315212
-1.4796157334300581 0.9654785418520249
-1.4775208451912365 0.960964204810094
-1.475464166289986 0.9565508465299084
-1.4735457300707542 0.9524507413975143
-1.4714654365001971 0.9480227737918239
-1.469523385611659 0.9439059747222408
-1.4676195440606918 0.9398859846504594
-1.4655538451583991 0.9355418908235681
-1.4636263889381256 0.9315050488480227
-1.4615370753665264 0.9271471913771203
-1.4594859711324983 0.9228871712622052
-1.4575731095804891 0.9189304254228328
-1.4554983906771546 0.9146564534366203
-1.453561914455839 0.9106837212606587
-1.451463580883198 0.9063968212447884
-1.4494034566481278 0.9022060316814066
-1.4474815750950767 0.8983125391795015
-1.4453978361907 0.8941086305194449
-1.4434523399683425 0.8902000019789564
-1.4415450530835558 0.8863834494746905
-1.4394759088474438 0.8822601108899991
-1.4375450072933507 0.878428264071691
-1.4354522483879322 0.8742926136982969
-1.4333976988200845 0.8702500292545703
-1.431481391934256 0.8664950901208021
-1.4294032276971018 0.862440005898635
-1.4274633061419668 0.8586705993758309
-1.4255615939244026 0.8549903230362714
-1.423498024355513 0.8510134410072024
-1.4215726974686425 0.8473185415278741
-1.4194855132304465 0.8433299444097744
-1.4175365716742694 0.8396213791595084
-1.4156258394556633 0.8360003402481686
-1.4135532498857317 0.8320891079203765
-1.4116189029978192 0.8284542447488554
-1.4095226987585812 0.8245320672442157
-1.4074647038569141 0.8206983683919093
-1.405544951637266 0.8171373205923758
-1.4034633420662925 0.813292488903345
-1.401519975177338 0.8097184061055912
-1.3996148176259542 0.8062289971200487
-1.397547802723245 0.8024592193705123
-1.395619030502555 0.7989566194545442
-1.3935284009305395 0.7951764566817003
-1.3914759806960948 0.7914818949644095
-1.3895618031436692 0.7880508860483509
-1.3874857682399182 0.784345754724205
-1.3855479760181861 0.780902321721012
-1.3834483264451287 0.7771875430005715
-1.3813868862096421 0.7735567833558923
-1.3794636886561746 0.7701841310697362
-1.3773786337513816 0.7665435368103154
-1.3754318215286077 0.7631592125852413
-1.3735232186434045 0.7598552322786283
-1.371452758406876 0.7562866021368386
-1.3695205408523665 0.7529707938847008
-1.3674264659465316 0.7493930406213508
-1.3653706003782675 0.7458965218741721
-1.3634529774920223 0.7426493255311725
-1.3613734972544518 0.7391434995502608
-1.3594322596989004 0.7358852055160128
-1.3575292314809198 0.732704564581114
-1.3554643459116136 0.7292685002075245
-1.3535377030243265 0.7260766081384823
-1.3514492027857141 0.7226319268698402
-1.3494989452291206 0.7194296440148764
-1.347586897010098 0.7163035493844965
-1.34551299143975 0.7129278374795391
-1.343577328551421 0.7097911960772729
-1.3414798083117665 0.7064075434246124
-1.3394204974096828 0.7031009338300166
-1.3374994291896183 0.7000300180445118
-1.3354165036182284 0.6967152841537168
-1.3334718207288574 0.6936345162373609
-1.3315653471770572 0.6906273352161321
-1.3294970162739317 0.687379423656278
-1.327566928052825 0.6843622371138247
-1.325474982480393 0.6811068567693114
-1.323421246245532 0.677925894515552
-1.3215057526926899 0.6749723688726965
-1.3194284017885223 0.6717837573902982
-1.3174892935663738 0.6688208999168964
-1.3155883946817961 0.6659290948439014
-1.313525638445893 0.6628052086784734
-1.311601124892009 0.659903920954425
-1.3095147539867995 0.6567730208494269
-1.3075666257636092 0.6538630528356054
-1.3056567068779896 0.6510227575647101
-1.3035849306410445 0.6479558211224713
-1.3016513970861185 0.6451066923229617
-1.2995560061798672 0.6420333634594964
-1.2974988246111867 0.6390305039939687
-1.295579885724525 0.6362422827348171
-1.2934990894865381 0.6332328510959745
-1.29155653593057 0.6304364357393422
-1.289652191712173 0.6277072454539442
-1.2875859901424505 0.6247597347517577
-1.285658031254747 0.6220221997314055
-1.283568215015718 0.6190687186676204
-1.28151660811426 0.616183236621754
-1.2796032438948208 0.6135046459497857
-1.2775280223240564 0.6106130168925428
-1.2755910434353108 0.6079267008999242
-1.27349220719524 0.6050296931243371
-1.2714315802927398 0.6021993261542288
-1.2695091960722589 0.599571220481018
-1.2674249545004523 0.596735295846699
-1.265478955610665 0.5941000706051627
-1.2635711660584483 0.5915283618907449
-1.2615015191549064 0.5887516107709078
-1.2595701149333833 0.5861726321435994
-1.257476853360535 0.5833908922810395
-1.2554218011252574 0.5806734093115538
-1.253504991571999 0.5781507306093616
-1.2514263246674149 0.5754280830826983
-1.24948590044485 0.5728987207238563
-1.2475836855598559 0.5704305765960596
-1.2455196133235364 0.5677651620469886
-1.243593783769236 0.5652901865247328
-1.24150609686361 0.5626201575567733
-1.239556652640003 0.5601390643425581
-1.237645417753967 0.5577179384099199
-1.2355723255166056 0.555104424925752
-1.2336374759612632 0.5526770313440486
-1.2315407690545952 0.550059440437286
-1.2294822714854983 0.5475025244697953
-1.2275620165984202 0.5451288735368803
-1.2254799043600169 0.5425677052595441
-1.2235360348036324 0.5401883407421115
-1.221630374584819 0.5378667281597336
-1.21956285701468 0.5353601875459532
-1.21763358212656 0.5330327140597747
-1.2155424498871146 0.530522439863983
-1.2134895269852402 0.528070603962136
-1.2115748467653846 0.5257950607351523
-1.2094983091942038 0.5233393194924404
-1.2075600143050418 0.5210584508528974
-1.2054598620645545 0.5185994846553605
-1.203397919161638 0.5161977269792617
-1.2014742189407406 0.5139680990332871
-1.1993886613685176 0.5115629425587275
-1.1974413464783138 0.5093285116755171
-1.1955322409256808 0.5071484805896169
-1.1934612780217224 0.504795402637066
-1.191528557799783 0.502610421825148
-1.1894339802265181 0.5002544330003424
-1.1873776119908241 0.4979534986023249
-1.1854594864371493 0.4958179973020701
-1.1833795035321488 0.49351398134520147
-1.1814377633091675 0.4913740347405747
-1.179534232423757 0.4892864146321033
-1.1774688441870211 0.48703268800975313
-1.1755416986323042 0.4849404784505268
-1.1734526957262619 0.4826841408397072
-1.1714019021577904 0.4804807639699014
-1.169489351271338 0.47843631742524756
-1.16741494303356 0.47623016200535845
-1.1654787774778013 0.4741816127752741
-1.1633807545707169 0.47197330696508494
-1.1613209410012035 0.4698168107170615
-1.159399370113709 0.4678153647414176
-1.1573159418748893 0.4656565485894807
-1.1553707563180884 0.4636514741306919
-1.1534637800988583 0.4616955916443151
-1.1513949465283029 0.45958464336992166
-1.1494643556397666 0.4576249889162054
-1.1473719073999047 0.4555121618725709
-1.1453176684976136 0.45344913055292146
-1.1434016722773417 0.4515349128637791
-1.1413238187057444 0.4494698364145145
-1.139384207816166 0.44755230382075784
-1.1374828062641584 0.4456820269766318
-1.1354195473608255 0.4436631252719003
-1.1334945311395117 0.44178939268546524
-1.1314076575668723 0.4397688705325458
-1.129459026676252 0.43789226271098525
-1.1275486051232027 0.43606185702165395
-1.1254763262188279 0.4340868651166949
-1.123542289996472 0.4322534414642905
-1.1214463964227908 0.4302772417657662
-1.1193887121866803 0.42834781832128943
-1.1174692706325888 0.4265575867912983
-1.115387971727172 0.42462679048558416
-1.1134449155037742 0.422833969309606
-1.1115400686179473 0.42108549040209065
-1.1094733643807948 0.41919858114310987
-1.1075449028256614 0.41744737253841446
-1.1054545839192027 0.4155594871303584
-1.1034024743503148 0.4137164991147858
-1.1014886074634458 0.41200690807788815
-1.0994128832252514 0.4101627819945353
-1.0974754016690762 0.40845087333994456
-1.0953760627615754 0.40660615802941696
-1.0933149331916454 0.40480530700660294
-1.0913920463037345 0.40313439947435176
-1.0893073020644983 0.4013327955685678
-1.087360800507281 0.3996599706239983
-1.0854525082876345 0.3980286805007137
-1.0833823587166627 0.39626873048307854
-1.0814504518277097 0.3946353837975646
-1.0793566875874314 0.3928750502800747
-1.077301132684724 0.39115677808248384
-1.0753838204640356 0.3895629063645837
-1.0733046508920216 0.38784409018810684
-1.0713637240020268 0.3862485463913955
-1.0694610064496028 0.38469280731387673
-1.0673964315458535 0.3830140943285353
-1.065470099324123 0.38145654670233764
-1.0633819097510673 0.37977764407054765
-1.0614319628600306 0.3782187931557415
-1.0595202253065648 0.3766988056655849
-1.0574466304017733 0.37505940441023455
-1.055511278179001 0.3735379754768432
-1.0534140686049034 0.37189872758143255
-1.0513550683683766 0.37029884184409356
-1.0494343108138686 0.3688148237152622
-1.0473516959080353 0.36721493238995384
-1.045407323684221 0.3657298306588367
-1.0435011607979776 0.3642819346646258
-1.0414331405604087 0.36272004234654515
-1.039503363004859 0.36127092730528554
-1.0374117280979835 0.35970935786461977
-1.0353583025286792 0.3581854752726626
-1.0334431196413938 0.3567723332964719
-1.031366079402783 0.35524861780570394
-1.0294272818461911 0.35383459979264026
-1.027326626938274 0.3523115261095462
-1.0252641813679275 0.35082521806738526
-1.0233399784796002 0.3494465994151126
-1.0212539182399474 0.3479607758850993
-1.0193061006823136 0.34658161305014046
-1.0173964924622507 0.3452371580823216
-1.0153250268908625 0.3437872830236389
-1.013391804001493 0.34244214957036007
-1.0112967237607984 0.34099306228412246
-1.0092398528576745 0.3395791372349839
-1.0073212246365697 0.3382680121800967
-1.0052407390641394 0.33685472080689643
-1.0032984961737281 0.33554323480448434
-1.003268745649465 0.33552320510049843
-1.0032389951252019 0.3355031771782911
-1.0031794940766754 0.3354631266787905
-1.0030604919796229 0.335383047056487
-1.0028224877855179 0.3352229732950033
-1.0023464793973078 0.33490316751524296
-1.0023167288730446 0.334883194775784
-1.0022869783487816 0.3348632238147242
-1.0022274773002553 0.33482328722737914
-1.0021084752032028 0.33474343538883167
-1.0018704710090978 0.33458381703266477
-1.0013944626208877 0.3342649214149356
-1.0013621830755102 0.3342433126120377
-1.0013299035301326 0.3342217058987593
-1.0012653444393773 0.3341784987405214
-1.001136226257867 0.33409210949355117
-1.000877989894846 0.3339194312474604
-1.0008457103494686 0.33389785586230875
-1.000813430804091 0.33387628256462165
-1.0007488717133357 0.33383314223110183
-1.0006197535318253 0.3337468866077109
-1.0003615171688047 0.33357447550536823
-1.000329237623427 0.3335529335034916
-1.0002969580780494 0.33353139358692563
-1.0002323989872943 0.33348832000918716
-1.0002001194419168 0.3334667863477454
-1.0001678398965392 0.33344525477107584
-1.0001032808057841 0.3334021978715154
-1.0000710012604066 0.33338067254835535
-1.000038721715029 0.3333591493094293
-1.0000064421696515 0.33333762815460266
-0.9999741626242737 0.007188468813489671
-0.9999418830788962 0.010781023357318674
-0.9999096035335185 0.013445622389528419
-0.9998773239881409 0.015663236393363658
-0.9998450444427633 0.017603610517409222
-0.9998127648973858 0.0193503268252698
-0.9997804853520081 0.020951876033020803
-0.9997159262612529 0.023834151539441906
-0.9996836467158754 0.025151669703001544
-0.9996513671704977 0.02640348678024682
-0.9995868080797425 0.028743923061265414
-0.999554528534365 0.029845342793195204
-0.9995222489889873 0.030907503554910433
-0.9994576898982321 0.03292910723492568
-0.9993285717167218 0.03663885574928243
-0.9992984522132509 0.037451347161366236
-0.9992683327097798 0.03824655858266018
-0.9992080937028376 0.03978926336012476
-0.9990876156889534 0.04270756580469182
-0.9988466596611851 0.04801406547765587
-0.998816540157714 0.04863660254760393
-0.9987864206542431 0.04925125294533592
-0.998726181647301 0.0504580428891405
-0.9986057036334168 0.05278871726807223
-0.9983647476056484 0.057164943263419234
-0.9983346281021774 0.0576885632693959
-0.9983045085987063 0.058207457524749186
-0.9982442695917642 0.05923156445009104
-0.99812379157788 0.06122823438738628
-0.9978828355501117 0.0650372701953939
-0.997400923494575 0.07205135538051265
-0.9973682749699895 0.07250189020561812
-0.9973356264454041 0.07294962798228229
-0.9972703293962331 0.07383691560411253
-0.997139735297891 0.07558007865867732
-0.9968785471012069 0.07895037890590997
-0.9963561707078389 0.08528998236845786
-0.9953114179211028 0.09672218647179079
-0.9952793664174169 0.09705144400649174
-0.9952473149137309 0.09737957772042884
-0.9951832119063589 0.09803251878709952
-0.9950550058916151 0.0993254008299884
-0.9947985938621274 0.10186146302667184
-0.9942857698031521 0.10675114972192701
-0.9932601216852014 0.11590656008138178
-0.991347068131319 0.13126686751590413
-0.9892721572261112 0.146084218645261
-0.9873354890029225 0.15864624847553133
-0.9852369634284083 0.17119616203165672
-0.9831766471914649 0.1826572758401639
-0.9812545736365406 0.19271601313168304
-0.9791706427302909 0.20303904160320757
-0.9772249545060602 0.21220600436987777
-0.9753174756194003 0.2208072049354379
-0.973248139381415 0.22975652154098675
-0.9713170458254486 0.23778813361672035
-0.969224094918157 0.24618012476656073
-0.9671693533484361 0.25413272505438556
-0.9652528544607343 0.2613176744030233
-0.963174498221707 0.26887708339567157
-0.9612343846646988 0.27573258374424636
-0.9593324804452614 0.28227857156139596
-0.9572687188744986 0.2891999306092175
-0.9553431999857548 0.29549851140230493
-0.9532558237456855 0.30216441632815494
-0.9513066901876354 0.3082459751630933
-0.949395765967156 0.3140822815181351
-0.9473229843953512 0.3202798202139578
-0.9453884455055654 0.3259458346176101
-0.9432920492644543 0.33196401882503207
-0.941233862360914 0.33775555708997007
-0.9393139181393927 0.3430588334231059
-0.9372321165665459 0.34870612222356023
-0.9352885576757182 0.35388601820483784
-0.9333832081224613 0.35888129903217586
-0.931316001217879 0.3642121715093271
-0.9293870369953158 0.3691066722033991
-0.927296215421427 0.37432837037165423
-0.9252436031851092 0.37937352934151336
-0.9233292336308104 0.38400927895396003
-0.9212530067251862 0.3889638769857737
-0.9193150225015809 0.39352241283428535
-0.9172151809266503 0.39839215840386727
-0.9151535486892906 0.4031054233341426
-0.9132301591339498 0.407444077694327
-0.9111449122272836 0.41208609406571306
-0.9091979080026363 0.4163642204652432
-0.90728911311556 0.4205073902108981
-0.9052184608771583 0.4249465120308539
-0.9032860513207756 0.42903882049218023
-0.9011917844130674 0.4334205437059848
-0.8991357268429301 0.43766990382551535
-0.8972179119548118 0.4415880642266586
-0.8951382397153681 0.44578866270831985
-0.8931968101579434 0.44966594080903527
-0.8912935899380896 0.45342666059162495
-0.8892285123669104 0.4574632802681889
-0.8873016774777501 0.46118947640332236
-0.8852129852372644 0.4651859528912397
-0.8832625356787978 0.4688787615858288
-0.881350295457902 0.47246339191123454
-0.8792761978856808 0.4763122587459839
-0.8773403429954786 0.4798686513542804
-0.8752426307539509 0.4836841296868268
-0.8731831278499942 0.48739227039223826
-0.8712618676280565 0.49081845729074924
-0.8691787500547933 0.4944980287657244
-0.8672338751635491 0.497900999967678
-0.8653272096098759 0.5012073625843758
-0.8632586867048772 0.5047617654186684
-0.8613284064818975 0.5080485962851932
-0.8592362689075923 0.5115789618365475
-0.8571823406708581 0.5150130433707762
-0.8552666551161429 0.5181881402024218
-0.8531891122101022 0.5216017051411332
-0.8512498119860805 0.5247606669651057
-0.8493487210996297 0.5278321229012342
-0.8472857728618535 0.531137288378336
-0.8453610673060963 0.5341953443105787
-0.8432745043990136 0.5374831255310234
-0.84132618417395 0.5405277530555678
-0.8394160732864573 0.5434893337576598
-0.8373441050476391 0.5466761836242442
-0.83541037949084 0.5496266895256914
-0.8333147965827153 0.5527987425784431
-0.8312574230121617 0.555887665528909
-0.829338292123627 0.5587468095814647
-0.8272573038837668 0.5618232401485018
-0.8253145583259257 0.5646732504867591
-0.8234100221056554 0.5674468569795449
-0.8213436285340597 0.570433733107102
-0.8194154776444831 0.5732000305274448
-0.817325469403581 0.5761762552068733
-0.8152736705002497 0.5790758518441693
-0.8133601142789375 0.5817605387959497
-0.8112847007062999 0.5846512929942852
-0.8093475298156813 0.5873300400807496
-0.8072485015737372 0.590211704989791
-0.805187682669364 0.5930200634696431
-0.8032651064470099 0.595621665795221
-0.8011806728733303 0.5984225341798532
-0.7992344819816697 0.6010193364705433
-0.7973265004275799 0.6035482182194795
-0.7952566615221648 0.6062729107461597
-0.7933250652987687 0.6087982759245499
-0.7912316117240471 0.6115165873535785
-0.7891763674868963 0.6141666394393195
-0.7872593659317646 0.6166219998935458
-0.7851805070253075 0.619266962938829
-0.7832398908008694 0.6217196099997507
-0.7813374839140022 0.6241087535285308
-0.7792732196758094 0.6266843297036376
-0.7773471981196358 0.6290718031954314
-0.7752593192121368 0.631643085907488
-0.7733096829866567 0.6340284963620141
-0.7713982560987475 0.6363526777564554
-0.7693249718595129 0.6388576427290823
-0.7673899303022973 0.6411807037572445
-0.7652930313937563 0.64368204581156
-0.763234341822786 0.6461217682932053
-0.7613138949338348 0.648383492526355
-0.7592315906935583 0.650820552604886
-0.7572875291353007 0.6530816168107559
-0.755381676914614 0.6552850694023676
-0.7533139673426018 0.6576610575414584
-0.7513845004526086 0.6598646319356598
-0.7492931762112901 0.6622384284252889
-0.7472400613075424 0.6645542045439937
-0.7453251890858137 0.6667011043295159
-0.7432484595127595 0.669015491174838
-0.7413099726217245 0.67116281518837
-0.739209628379364 0.6734754080968678
-0.7371474934745743 0.6757318794197535
-0.7352236012518036 0.6778246500108481
-0.7331378516777076 0.6800800617849311
-0.7311903447856306 0.6821734967676997
-0.7292810472311244 0.6842142604107828
-0.7272098923252928 0.6864151604562913
-0.7252769801014801 0.6884571897619177
-0.7231822105263421 0.6906572886593129
-0.721125650288775 0.6928042988431808
-0.7192073327332268 0.6947955185108476
-0.7171271578263532 0.6969423502040156
-0.7151852256014986 0.6989349705668859
-0.7132815027142149 0.700877662567264
-0.7112159224756057 0.7029736208544196
-0.7092885849190156 0.7049182245506073
-0.7071993900111 0.7070141602315531
-0.7051484044407553 0.7090597490442233
-0.7032356615524297 0.7109568231059581
-0.7011610613127786 0.7130029215218813
-0.6992247037551464 0.714901960871928
-0.697126488846189 0.7169481561096201
-0.6950664832748024 0.7189454665188445
-0.6931447203854347 0.7207984438119976
-0.6910611001447416 0.7227963446689111
-0.6891157225860676 0.724651309861979
-0.6872085543649644 0.7264601866638086
-0.6851395287925358 0.7284118519669638
-0.6832087459021262 0.7302231231088508
-0.6811161056603912 0.7321754233856957
-0.679061674756227 0.7340812229428486
-0.6771454865340819 0.7358491625778489
-0.6750674409606113 0.7377560234622903
-0.6731276380691598 0.7395263233093426
-0.6712260445152791 0.7412527215224053
-0.669162593610073 0.743116022780454
-0.6672373853868859 0.7448451325893674
-0.6651503198123734 0.7467094830343977
-0.6632014969198798 0.7484408957848513
-0.6612908833649572 0.7501295671938245
-0.6592184124587092 0.7519515175032359
-0.6572841842344801 0.7536428206751618
-0.6551880986589256 0.7554657870318827
-0.653130222420942 0.75724560913905
-0.6512105888649774 0.7588970740160549
-0.6491290979576874 0.7606782593085194
-0.6471858497324163 0.7623322608325914
-0.6452808108447162 0.7639454660874594
-0.6432139146056907 0.7656865285857021
-0.6412852610486841 0.767302556988911
-0.6391947501403521 0.7690449085671218
-0.637142448569591 0.7707460672820499
-0.6352283896808489 0.7723243443939052
-0.6331524734407814 0.7740270960217224
-0.6312147998827329 0.7756080688137544
-0.6291152689733589 0.7773120212273694
-0.6270539474015558 0.7789758321335308
-0.6251308685117718 0.7805199531297825
-0.6230459322706623 0.7821852506158508
-0.6210992387115718 0.7837319284499681
-0.6191907544900522 0.7852406061545977
-0.6171204129172072 0.7868687285442825
-0.6151883140263812 0.788380199069826
-0.6130943577842297 0.7900096888349807
-0.6110386108796492 0.7916007933385797
-0.6091211066570876 0.7930772203416543
-0.6070417450832006 0.7946699438926468
-0.6051006261913326 0.7961490012446522
-0.6031977166370355 0.7975916966994244
-0.601132949731413 0.7991490328763532
-0.5992064255078094 0.800594566325649
-0.5971180439328805 0.8021533778584807
-0.5951679050399705 0.8036013718320376
-0.5932559754846315 0.805013880347276
-0.591182188577967 0.8065380461628361
-0.5892466443533215 0.8079532115898483
-0.5871492427773506 0.8094787005882143
-0.5850900505389506 0.810968330306633
-0.5831691009825696 0.8123507860888556
-0.5810862940748631 0.8138419495444689
-0.5791417298491757 0.8152268744020308
-0.577235374961059 0.8165778112914687
-0.575167162721617 0.818035900756663
-0.5732371931641941 0.8193894802676176
-0.5711453662554457 0.8208489328767704
-0.569091748684268 0.8222740307096424
-0.5671763737951094 0.8235963580593532
-0.5650991415546255 0.8250230058696699
-0.5631601519961605 0.8263477737633601
-0.5612593717752664 0.8276399685820117
-0.5591967342030468 0.8290349886806027
-0.5572723393128464 0.8303297777610941
-0.5551860870713204 0.8317261621005054
-0.5532380775118135 0.8330231867067283
-0.5513282772898774 0.8342883977741606
-0.549256619716616 0.835653735525353
-0.5473232048253736 0.8369213281185288
-0.5452279325828057 0.8382878393078833
-0.5431708696778086 0.8396221807059727
-0.5412520494548305 0.840860403967832
-0.5391713718805271 0.8421960767805027
-0.5372289369882427 0.8434364642713065
-0.5353247114335291 0.844646348082207
-0.5332586285274901 0.8459522652614511
-0.5313307883034701 0.8471644429511976
-0.5292410907281248 0.8484714891408578
-0.5271896024903502 0.8497476819774601
-0.5252763569345946 0.8509316945827793
-0.5232012540275137 0.8522091572988624
-0.5212643938024518 0.853395237714485
-0.5191656762260645 0.8546736222843977
-0.5171051679872479 0.8559218686544234
-0.5151829024304504 0.8570802628945186
-0.5130987795223275 0.8583295651745301
-0.5111528992962237 0.8594897983926655
-0.5092452284076906 0.8606214599601842
-0.5071757001678321 0.8618426823726413
-0.5052444146099926 0.8629762925511951
-0.5031512717008277 0.8641983555792269
-0.5010963381292337 0.8653915067259863
-0.49917964723965863 0.8664985168952628
-0.49710109899875815 0.8676926283968459
-0.4951607934398767 0.8688013516564024
-0.4932586972185661 0.8698826688802593
-0.49119474364593 0.8710497826270374
-0.489269032755313 0.8721329105054346
-0.4871814645133706 0.8733007618424522
-0.48523213895344713 0.8743853677450593
-0.48332102273109456 0.8754431957506831
-0.4812480491574166 0.8765844598110217
-0.4793133182657576 0.8776438588249043
-0.4772167300227732 0.8787856351729764
-0.47515835111735966 0.8799003019453011
-0.4732382148939651 0.8809344992472331
-0.47115622131924517 0.8820497804048082
-0.46921247042654424 0.8830853059564627
-0.4673069288714142 0.8840951499859996
-0.46523952996495865 0.8851848280206707
-0.46331037374052214 0.886196083033782
-0.46121936016476023 0.8872861442675689
-0.4591665559265692 0.8883501977928145
-0.45725199437039715 0.889337176578318
-0.45517557546289966 0.8904017045704811
-0.45323739923742123 0.8913898473353274
-0.45113736566061735 0.8924545239421438
-0.44907554142138434 0.8934937929818486
-0.44715195986417033 0.894458006163303
-0.44506652095563093 0.8954975108421301
-0.44311932472911053 0.8964626395180209
-0.441210337840161 0.8974037206201961
-0.439139493599886 0.8984188918098482
-0.43720689204163005 0.8993609584317624
-0.43511243313204867 0.9003761272567751
-0.43305618356003817 0.9013669296576253
-0.43113817667004667 0.9022859151165044
-0.4290583124287297 0.9032767928690577
-0.4271166908694318 0.9041965120374809
-0.42521327864770475 0.9050931817562595
-0.4231480090746523 0.9060605732599548
-0.4212209821836188 0.9069580388134103
-0.41913209794125994 0.9079252637058615
-0.4171814563809201 0.9088232129803323
-0.4152690241581511 0.9096986520682203
-0.41319473458405664 0.9106426913515592
-0.4112586876919812 0.9115186733127685
-0.40916078344858037 0.9124623023926763
-0.4071010885427504 0.9133831089456974
-0.40517963631893944 0.9142370930521535
-0.403096326743803 0.9151575554873889
-0.4011512598506856 0.9160118267359912
-0.3992444022951391 0.9168445382048133
-0.39717568738826714 0.9177425964548325
-0.3952452151634142 0.918575647342355
-0.3931528855872358 0.9194731146447023
-0.3910987653486283 0.9203487142071631
-0.3891828877920398 0.92116050710495
-0.3871051528841259 0.9220355744821116
-0.385165660658231 0.9228474488504091
-0.38326437776990696 0.9236386829992809
-0.3812012375302575 0.9244920856910568
-0.37927633997262705 0.9252834473484156
-0.3771895850636712 0.9261360682531998
-0.3752410728367343 0.9269272556443341
-0.3733307699473683 0.9276983002089123
-0.3712586097066769 0.928529506649447
-0.3693246921480045 0.9293004206228369
-0.36722891723800666 0.9301305942415835
-0.3651713516655797 0.9309403224282068
-0.3632520287751717 0.9316909163401358
-0.36117084853343834 0.9324996612169015
-0.359227910973724 0.9332498636364509
-0.3573231827515805 0.9339808044431538
-0.35525659717811153 0.934768821774362
-0.35332825428666165 0.9354994092583598
-0.3512380540438863 0.9362861898967986
-0.34918606313868183 0.9370534100624727
-0.34727231491549637 0.9377643303587699
-0.3451967093409855 0.9385303574526267
-0.34325934644849365 0.9392406619582401
-0.34116012620467634 0.940005195883517
-0.3390991152984299 0.9407506524068012
-0.33717634707420246 0.9414415069316293
-0.33509172149864963 0.9421855115544239
-0.3331453386051158 0.9428754866713223
-0.33123716504915285 0.9435475295342574
-0.32916713414186444 0.9442716758437859
-0.32723534591659503 0.9449428704333646
-0.32514170034000023 0.9456653079710673
-0.3230862641009763 0.9463695187131052
-0.32116907054397137 0.9470218730979352
-0.319090019635641 0.9477244110863275
-0.31714921140932967 0.9483756522087861
-0.31524661252058916 0.9490097856683531
-0.31318215628052326 0.9496930751497991
-0.31125594272247636 0.950326121981261
-0.30916787181310407 0.9510074800118851
-0.3072180435857508 0.9516391509891465
-0.30530642469596836 0.9522541609462072
-0.3032329484548605 0.9529164595972577
-0.3012977148957716 0.9535301185587094
-0.29920062398535735 0.9541902255875255
-0.29714174241251395 0.9548333807089356
-0.29522110352168957 0.9554289612710282
-0.2931386072795397 0.9560699539898803
-0.2911943537194089 0.9566639160969415
-0.2892883094968489 0.9572420143247241
-0.28722040792296355 0.957864519268026
-0.2852907490310972 0.9584410198427838
-0.2831992327879054 0.9590611005292321
-0.28114592588228443 0.959665029247077
-0.27923086165868255 0.9602239977720561
-0.2771539400837552 0.9608255270838979
-0.2752152611908469 0.9613826293457012
-0.27311472494661315 0.9619814691652516
-0.2710523980399503 0.9625645939451505
-0.26912831381530644 0.9631043301236527
-0.26704237223933713 0.9636847884182812
-0.26509467334538683 0.9642223883336782
-0.2631851837890074 0.9647453337715329
-0.2611138368813026 0.9653080151895168
-0.25918073265561675 0.9658288398158846
-0.2570857710786055 0.966388589703396
-0.25502901883916507 0.9669333997488828
-0.25311050928174367 0.9674373726971356
-0.25103014237299687 0.9679792702430114
-0.24908801814626907 0.9684808512386623
-0.24718410325711215 0.968968533594862
-0.2451183310166298 0.969493168516221
-0.24319080145816646 0.9699784709395022
-0.2411014145483777 0.9704999267917394
-0.2390502369761598 0.9710072009010241
-0.2371373020859609 0.9714761448226054
-0.23506250984443658 0.9719802551830126
-0.23312596028493127 0.972446546932647
-0.23102755337410052 0.972947208013866
